Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-18 05:53:05.453227,KDD98 Multiclass 9,4843,2,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,242.95831027592067,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 05:57:13.532313,KDD98 Multiclass 9,4843,3,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,248.07853280904237,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:01:15.660998,KDD98 Multiclass 9,4843,4,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,242.12799419101793,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:05:21.285931,KDD98 Multiclass 9,4843,5,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,245.6242468879791,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:09:28.074528,KDD98 Multiclass 9,4843,6,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,246.78806496795733,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:13:34.748887,KDD98 Multiclass 9,4843,7,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,246.67368959495798,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:17:34.046002,KDD98 Multiclass 9,4843,8,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,239.29624567902647,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:21:35.281245,KDD98 Multiclass 9,4843,9,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,241.23441699706018,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:26:06.320194,KDD98 Multiclass 9,4843,10,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,271.0382300360361,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:30:09.591626,KDD98 Multiclass 9,4843,11,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,243.27088613295928,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:34:17.465834,KDD98 Multiclass 9,4843,12,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,247.8736461190274,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:38:24.920640,KDD98 Multiclass 9,4843,13,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,247.45426033297554,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:42:37.903240,KDD98 Multiclass 9,4843,14,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,252.9819360069232,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:46:46.083387,KDD98 Multiclass 9,4843,15,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,248.17938369791955,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:50:51.050289,KDD98 Multiclass 9,4843,16,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,244.96618889796082,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:54:58.252480,KDD98 Multiclass 9,4843,17,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,247.2013217069907,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:00.477658,KDD98 Multiclass 9,4843,18,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,242.22422149498016,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:03:08.212655,KDD98 Multiclass 9,4843,19,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,247.73426269297488,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:07:08.708617,KDD98 Multiclass 9,4843,20,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,240.4953015880892,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:10:11.378902,KDD98 Multiclass 9,4843,1,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,182.669493503985,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:14:19.351104,KDD98 Multiclass 9,4843,2,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,247.9715535590658,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:18:23.751886,KDD98 Multiclass 9,4843,3,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,244.40001361095347,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:22:29.484614,KDD98 Multiclass 9,4843,4,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,245.73218761500902,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:26:33.739473,KDD98 Multiclass 9,4843,5,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,244.25430389796384,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:30:43.967125,KDD98 Multiclass 9,4843,6,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,250.22711455193348,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:34:53.766434,KDD98 Multiclass 9,4843,7,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,249.7987649940187,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:38:58.410751,KDD98 Multiclass 9,4843,8,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,244.64364319702145,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:42:57.485669,KDD98 Multiclass 9,4843,9,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,239.07422110403422,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:47:38.784590,KDD98 Multiclass 9,4843,10,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,281.2983622170286,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:51:43.533483,KDD98 Multiclass 9,4843,11,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,244.74834965600166,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:55:47.164038,KDD98 Multiclass 9,4843,12,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,243.6299935700372,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:59:56.757794,KDD98 Multiclass 9,4843,13,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,249.5932344000321,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:04:03.804803,KDD98 Multiclass 9,4843,14,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,247.04645978100598,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:08:12.791653,KDD98 Multiclass 9,4843,15,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,248.98631144303363,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:12:19.567666,KDD98 Multiclass 9,4843,16,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,246.77530142094474,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:16:24.241095,KDD98 Multiclass 9,4843,17,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,244.67270241794176,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:20:26.208239,KDD98 Multiclass 9,4843,18,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,241.96659084502608,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:24:26.367809,KDD98 Multiclass 9,4843,19,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,240.15892055793665,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:28:25.312065,KDD98 Multiclass 9,4843,20,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,238.9436559349997,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:31:19.951134,KDD98 Multiclass 9,4843,1,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,174.6385690140305,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:35:26.603125,KDD98 Multiclass 9,4843,2,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,246.6514190279413,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:39:30.185949,KDD98 Multiclass 9,4843,3,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,243.58226752304472,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:43:30.936833,KDD98 Multiclass 9,4843,4,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,240.7503407719778,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:47:43.091968,KDD98 Multiclass 9,4843,5,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,252.15456994704437,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:51:50.146266,KDD98 Multiclass 9,4843,6,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,247.05369937198702,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 08:55:57.721937,KDD98 Multiclass 9,4843,7,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,247.57506334304344,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:00:13.701933,KDD98 Multiclass 9,4843,8,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,255.97941453999374,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:04:21.298980,KDD98 Multiclass 9,4843,9,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,247.59650602703914,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:08:54.708316,KDD98 Multiclass 9,4843,10,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,273.408672256046,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:13:04.245172,KDD98 Multiclass 9,4843,11,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,249.53602776001208,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:17:00.983027,KDD98 Multiclass 9,4843,12,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,236.7371241590008,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:20:58.518832,KDD98 Multiclass 9,4843,13,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,237.53508291195612,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:25:00.610605,KDD98 Multiclass 9,4843,14,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,242.0909525739262,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:29:02.229537,KDD98 Multiclass 9,4843,15,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,241.61838655604515,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:33:07.354638,KDD98 Multiclass 9,4843,16,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,245.12453928694595,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:37:15.783420,KDD98 Multiclass 9,4843,17,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,248.42799110000487,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:41:15.945577,KDD98 Multiclass 9,4843,18,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,240.1612226109719,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:45:25.861612,KDD98 Multiclass 9,4843,19,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,249.91547888494097,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:27.753819,KDD98 Multiclass 9,4843,20,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,241.8916516250465,19.61594053272765,25.48007433409044,25.48007433409044,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:28.346160,Mushroom,5644,1,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.5917773429537192,61.800141743444364,64.08575478384125,64.08575478384125,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:28.933574,Mushroom,5644,2,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5869957940885797,61.800141743444364,64.03260099220411,64.03260099220411,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:29.522549,Mushroom,5644,3,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5885621920460835,61.800141743444364,64.0148830616584,64.0148830616584,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:30.293278,Mushroom,5644,4,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.7703067169059068,61.800141743444364,63.96172927002126,63.96172927002126,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:30.888276,Mushroom,5644,5,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.5945769030367956,61.800141743444364,63.50106307583274,63.50106307583274,0,0.0,7.33333333333,8,6,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 09:49:31.479701,Mushroom,5644,6,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5910265849670395,61.800141743444364,63.058114812189935,63.058114812189935,0,0.0,7.33333333333,8,6,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 09:49:32.076297,Mushroom,5644,7,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.596158987027593,61.800141743444364,64.20978029766124,64.20978029766124,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:32.676220,Mushroom,5644,8,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.599507903913036,61.800141743444364,64.05031892274982,64.05031892274982,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:33.265789,Mushroom,5644,9,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5891604629578069,61.800141743444364,63.07583274273565,63.07583274273565,0,0.0,7.33333333333,8,6,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 09:49:33.863464,Mushroom,5644,10,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.5972771269734949,61.800141743444364,63.97944720056697,63.97944720056697,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:34.456460,Mushroom,5644,11,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5925765220308676,61.800141743444364,64.03260099220411,64.03260099220411,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:35.229957,Mushroom,5644,12,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.7730668350122869,61.800141743444364,63.48334514528703,63.48334514528703,0,0.0,7.33333333333,8,6,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 09:49:35.824234,Mushroom,5644,13,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5938422080362216,61.800141743444364,63.99716513111269,63.99716513111269,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:36.417491,Mushroom,5644,14,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5928338649682701,61.800141743444364,64.03260099220411,64.03260099220411,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:37.007399,Mushroom,5644,15,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5894877319224179,61.800141743444364,64.20978029766124,64.20978029766124,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:37.600753,Mushroom,5644,16,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5929333149688318,61.800141743444364,64.03260099220411,64.03260099220411,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:38.196785,Mushroom,5644,17,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.5956091789994389,61.800141743444364,63.83770375620128,63.83770375620128,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:38.791849,Mushroom,5644,18,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5946531778899953,61.800141743444364,63.99716513111269,63.99716513111269,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:39.382792,Mushroom,5644,19,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5905307159991935,61.800141743444364,64.03260099220411,64.03260099220411,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:39.981509,Mushroom,5644,20,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5981331879738718,61.800141743444364,63.99716513111269,63.99716513111269,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:40.752032,Mushroom,5644,1,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.769961763988249,61.800141743444364,68.46208362863217,68.46208362863217,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:41.341823,Mushroom,5644,2,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5893705219496042,61.800141743444364,68.46208362863217,68.46208362863217,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:41.933276,Mushroom,5644,3,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5910225559491664,61.800141743444364,68.46208362863217,68.46208362863217,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:42.526946,Mushroom,5644,4,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5932476460002363,61.800141743444364,68.46208362863217,68.46208362863217,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:43.120941,Mushroom,5644,5,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.5935793929966167,61.800141743444364,66.54854712969525,66.54854712969525,0,0.0,7.33333333333,8,6,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 09:49:43.712161,Mushroom,5644,6,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.5908270820509642,61.800141743444364,66.14103472714388,66.14103472714388,0,0.0,7.33333333333,8,6,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 09:49:44.308361,Mushroom,5644,7,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.5957753929542378,61.800141743444364,68.46208362863217,68.46208362863217,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:49:44.904568,Mushroom,5644,8,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.5957936618942767,61.800141743444364,68.46208362863217,68.46208362863217,0,0.0,8.0,8,8,0,3.0,3,3,1.0,1,1,0.0
