Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-12-30 18:52:52.384066,Shelter Animal Outcomes 15 classes,26711,19,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,5.0,5.0,0.0,18725.121103729587,32.95645988544045,47.98397663883793,47.96812749003984,356,1.332784246190708,2.0,2,2,0,30.3333333333,33,25,5.0,5,5,11.3333333333
2017-12-31 00:10:24.098846,Shelter Animal Outcomes 15 classes,26711,20,Conditional Inference Tree PC-ext,5,3,True,False,1,False,None,True,0.1,15,5.0,5.0,0.0,19051.713689385913,32.95645988544045,48.05885215828685,48.06976213998024,393,1.4713039571712028,2.0,2,2,0,30.3333333333,37,21,5.0,5,5,10.6666666667
2017-05-29 19:54:31.364281,Adult Census Income,30162,1,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.387766867002938,75.10775147536636,82.03368476891453,82.04277897529431,7,0.023208010078907233,7.0,7,7,0,33.0,39,29,5.0,5,5,20.0
2017-05-29 19:54:34.862859,Adult Census Income,30162,2,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.497072661994025,75.10775147536636,81.9773224587229,81.98673300165838,12,0.039785160135269546,7.0,7,7,0,33.0,35,31,5.0,5,5,18.6666666667
2017-05-29 19:54:38.567209,Adult Census Income,30162,3,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.7028377710375935,75.10775147536636,81.99058417876799,82.00789622109419,21,0.0696240302367217,7.0,7,7,0,30.3333333333,33,27,5.0,5,5,22.6666666667
2017-05-29 19:54:42.221570,Adult Census Income,30162,4,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.653402170049958,75.10775147536636,82.06020820900471,82.08326422292254,17,0.056362310191631855,7.0,7,7,0,32.3333333333,33,31,5.0,5,5,20.0
2017-05-29 19:54:45.910214,Adult Census Income,30162,5,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.6876060540089384,75.10775147536636,81.87785955838473,81.8968949044586,18,0.05967774020290432,7.0,7,7,0,33.0,35,31,5.0,5,5,21.3333333333
2017-05-29 19:54:50.223462,Adult Census Income,30162,6,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.312151897000149,75.10775147536636,81.92427557854253,81.94785377827904,16,0.05304688018035939,7.0,7,7,0,35.0,41,31,5.0,5,5,18.0
2017-05-29 19:54:54.075806,Adult Census Income,30162,7,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.8508000770234503,75.10775147536636,81.90769842848617,81.9204353163675,23,0.07625489025926663,7.0,7,7,0,33.0,41,29,5.0,5,5,20.6666666667
2017-05-29 19:54:57.600981,Adult Census Income,30162,8,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.5235840610112064,75.10775147536636,82.02705390889199,82.03648424543947,12,0.039785160135269546,7.0,7,7,0,30.3333333333,37,27,5.0,5,5,25.3333333333
2017-05-29 19:55:01.279475,Adult Census Income,30162,9,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.677460594975855,75.10775147536636,81.98726874875672,81.99728035554377,11,0.03646973012399708,7.0,7,7,0,27.6666666667,33,23,5.0,5,5,24.0
2017-05-29 19:55:05.465206,Adult Census Income,30162,10,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.184670887014363,75.10775147536636,81.72534977786619,81.73947656483232,15,0.04973145016908693,7.0,7,7,0,33.6666666667,37,29,5.0,5,5,20.0
2017-05-29 19:55:09.421310,Adult Census Income,30162,11,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.9549354150076397,75.10775147536636,81.98395331874544,82.0130042462845,18,0.05967774020290432,7.0,7,7,0,29.6666666667,33,25,5.0,5,5,21.3333333333
2017-05-29 19:55:12.830670,Adult Census Income,30162,12,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.4084188810084015,75.10775147536636,81.99721503879053,82.00782700981692,10,0.03315430011272462,7.0,7,7,0,31.6666666667,39,27,5.0,5,5,22.6666666667
2017-05-29 19:55:16.341564,Adult Census Income,30162,13,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.510085090994835,75.10775147536636,82.04363105894835,82.06940021231422,18,0.05967774020290432,7.0,7,7,0,29.6666666667,35,27,5.0,5,5,24.6666666667
2017-05-29 19:55:20.124503,Adult Census Income,30162,14,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.782046380045358,75.10775147536636,81.94416815861017,81.95204457267934,9,0.02983887010145216,7.0,7,7,0,31.6666666667,35,25,5.0,5,5,22.0
2017-05-29 19:55:24.586497,Adult Census Income,30162,15,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.46082162897801,75.10775147536636,81.89775213845236,81.90138276353748,5,0.01657715005636231,7.0,7,7,0,30.3333333333,33,29,5.0,5,5,22.6666666667
2017-05-29 19:55:28.058385,Adult Census Income,30162,16,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.4708241050248034,75.10775147536636,82.10662422916252,82.11786555234968,9,0.02983887010145216,7.0,7,7,0,32.3333333333,37,25,5.0,5,5,23.3333333333
2017-05-29 19:55:31.314666,Adult Census Income,30162,17,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.2555070290109143,75.10775147536636,81.94748358862144,81.95112245913054,5,0.01657715005636231,7.0,7,7,0,31.6666666667,35,27,5.0,5,5,21.3333333333
2017-05-29 19:55:34.811086,Adult Census Income,30162,18,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.4955812070402317,75.10775147536636,81.91764471852,81.92763092434745,11,0.03646973012399708,7.0,7,7,0,34.3333333333,37,31,5.0,5,5,17.3333333333
2017-05-29 19:55:39.221187,Adult Census Income,30162,19,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.408946846029721,75.10775147536636,81.844705258272,81.86100514181456,17,0.056362310191631855,7.0,7,7,0,33.0,37,27,5.0,5,5,18.6666666667
2017-05-29 19:55:42.581384,Adult Census Income,30162,20,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.3590511350193992,75.10775147536636,82.00384589881308,82.0187077086374,14,0.046416020157814465,7.0,7,7,0,35.0,39,29,5.0,5,5,18.6666666667
2017-05-29 19:55:46.291889,Adult Census Income,30162,1,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.7096312349895015,75.10775147536636,81.72203434785492,81.72292592346973,4,0.013261720045089848,7.0,7,7,0,39.0,39,39,5.0,5,5,24.0
2017-05-29 19:55:50.538231,Adult Census Income,30162,2,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.245219436008483,75.10775147536636,81.64577945759565,81.64605232615976,5,0.01657715005636231,7.0,7,7,0,37.6666666667,39,37,5.0,5,5,25.3333333333
2017-05-29 19:55:54.219941,Adult Census Income,30162,3,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.6805611210293137,75.10775147536636,81.68888004774219,81.68916006234042,5,0.01657715005636231,7.0,7,7,0,37.6666666667,39,37,5.0,5,5,25.3333333333
2017-05-29 19:55:58.725813,Adult Census Income,30162,4,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.504734853981063,75.10775147536636,81.69882633777601,81.70452661250208,7,0.023208010078907233,7.0,7,7,0,38.3333333333,39,37,5.0,5,5,24.6666666667
2017-05-29 19:56:02.561352,Adult Census Income,30162,5,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.834394425037317,75.10775147536636,81.65904117764074,81.66744047224249,8,0.026523440090179696,7.0,7,7,0,37.6666666667,39,37,5.0,5,5,25.3333333333
2017-05-29 19:56:06.317348,Adult Census Income,30162,6,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.7549673999892548,75.10775147536636,81.36728333664877,81.36542988825889,3,0.009946290033817386,7.0,7,7,0,36.3333333333,39,33,5.0,5,5,26.6666666667
2017-05-29 19:56:10.719088,Adult Census Income,30162,7,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.400563121016603,75.10775147536636,81.5430011272462,81.54892205638474,12,0.039785160135269546,7.0,7,7,0,38.3333333333,39,37,5.0,5,5,24.6666666667
2017-05-29 19:56:14.460936,Adult Census Income,30162,8,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.7406967529677786,75.10775147536636,81.63251773755056,81.64090999535716,8,0.026523440090179696,7.0,7,7,0,38.3333333333,39,37,5.0,5,5,24.6666666667
2017-05-29 19:56:18.127287,Adult Census Income,30162,9,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.6653351259883493,75.10775147536636,81.36065247662621,81.36627424970983,7,0.023208010078907233,7.0,7,7,0,39.6666666667,43,37,5.0,5,5,23.3333333333
2017-05-29 19:56:22.627069,Adult Census Income,30162,10,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.498669975961093,75.10775147536636,81.71871891784365,81.71690042773301,3,0.009946290033817386,7.0,7,7,0,38.3333333333,39,37,5.0,5,5,24.6666666667
2017-05-29 19:56:27.563631,Adult Census Income,30162,11,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.935375253029633,75.10775147536636,81.53637026722366,81.54473701664787,8,0.026523440090179696,7.0,7,7,0,37.0,39,33,5.0,5,5,26.0
2017-05-29 19:56:31.062764,Adult Census Income,30162,12,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.498235717008356,75.10775147536636,81.58610171739275,81.58427003547862,3,0.009946290033817386,7.0,7,7,0,38.3333333333,39,37,5.0,5,5,24.6666666667
2017-05-29 19:56:34.846414,Adult Census Income,30162,13,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.782607958011795,75.10775147536636,81.5430011272462,81.54805332625854,8,0.026523440090179696,7.0,7,7,0,38.3333333333,39,37,5.0,5,5,24.6666666667
2017-05-29 19:56:39.651440,Adult Census Income,30162,14,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.803882066975348,75.10775147536636,81.63251773755056,81.63069067276767,3,0.009946290033817386,7.0,7,7,0,38.3333333333,39,37,5.0,5,5,24.6666666667
2017-05-29 19:56:43.203476,Adult Census Income,30162,15,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.5509307510219514,75.10775147536636,81.66567203766328,81.66384827083127,3,0.009946290033817386,7.0,7,7,0,37.6666666667,39,37,5.0,5,5,25.3333333333
2017-05-29 19:56:46.723800,Adult Census Income,30162,16,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.5194307659985498,75.10775147536636,81.62588687752802,81.62676570064328,4,0.013261720045089848,7.0,7,7,0,38.3333333333,39,37,5.0,5,5,24.6666666667
2017-05-29 19:56:50.394051,Adult Census Income,30162,17,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.6691817970131524,75.10775147536636,81.61262515748292,81.61857379767828,12,0.039785160135269546,7.0,7,7,0,37.6666666667,39,37,5.0,5,5,25.3333333333
2017-05-29 19:56:54.809930,Adult Census Income,30162,18,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.414721990004182,75.10775147536636,81.67893375770838,81.6771113100567,3,0.009946290033817386,7.0,7,7,0,36.3333333333,39,33,5.0,5,5,26.6666666667
2017-05-29 19:56:59.141322,Adult Census Income,30162,19,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.330174069968052,75.10775147536636,81.66898746767455,81.6692641841032,5,0.01657715005636231,7.0,7,7,0,37.6666666667,39,37,5.0,5,5,25.3333333333
2017-05-29 19:57:02.986506,Adult Census Income,30162,20,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.844049298961181,75.10775147536636,81.68556461773092,81.69154228855722,12,0.039785160135269546,7.0,7,7,0,38.3333333333,39,37,5.0,5,5,24.6666666667
2017-05-29 19:57:06.557097,Adult Census Income,30162,1,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.569226456049364,75.10775147536636,81.26450500629932,81.27010446028851,7,0.023208010078907233,7.0,7,7,0,31.0,35,29,5.0,5,5,24.0
2017-05-29 19:57:10.259585,Adult Census Income,30162,2,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.7014469109708443,75.10775147536636,81.7485577879451,81.76812074970974,17,0.056362310191631855,7.0,7,7,0,35.0,39,31,5.0,5,5,19.3333333333
2017-05-29 19:57:14.712727,Adult Census Income,30162,3,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.451719914970454,75.10775147536636,81.84138982826073,81.85526664897851,10,0.03315430011272462,7.0,7,7,0,30.3333333333,35,25,5.0,5,5,26.0
2017-05-29 19:57:18.603661,Adult Census Income,30162,4,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.8898805920034647,75.10775147536636,81.21808898614151,81.22657467909383,13,0.04310059014654201,7.0,7,7,0,29.0,33,27,5.0,5,5,28.6666666667
2017-05-29 19:57:22.190465,Adult Census Income,30162,5,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.5859472600277513,75.10775147536636,81.79165837809164,81.79677654705843,8,0.026523440090179696,7.0,7,7,0,33.0,37,27,5.0,5,5,24.6666666667
2017-05-29 19:57:26.347022,Adult Census Income,30162,6,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.1555299360188656,75.10775147536636,81.81818181818181,81.83536747147785,10,0.03315430011272462,7.0,7,7,0,33.0,37,29,5.0,5,5,24.0
2017-05-29 19:57:30.902467,Adult Census Income,30162,7,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.55429316899972,75.10775147536636,81.85465154830581,81.86975417178118,19,0.06299317021417677,7.0,7,7,0,29.0,33,25,5.0,5,5,26.0
2017-05-29 19:57:34.722881,Adult Census Income,30162,8,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.8192665170063265,75.10775147536636,81.91764471852,81.92399522483088,6,0.019892580067634773,7.0,7,7,0,30.3333333333,39,25,5.0,5,5,24.0
2017-05-29 19:57:38.865717,Adult Census Income,30162,9,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.1418102639727294,75.10775147536636,82.0370001989258,82.04669054251227,6,0.019892580067634773,7.0,7,7,0,28.3333333333,33,25,5.0,5,5,28.0
2017-05-29 19:57:43.589674,Adult Census Income,30162,10,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.722963189007714,75.10775147536636,81.771765798024,81.7801949990051,8,0.026523440090179696,7.0,7,7,0,34.3333333333,37,31,5.0,5,5,22.0
2017-05-29 19:57:47.045371,Adult Census Income,30162,11,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.4545419870410115,75.10775147536636,81.69551090776474,81.70331310317381,9,0.02983887010145216,7.0,7,7,0,32.3333333333,35,29,5.0,5,5,24.6666666667
2017-05-29 19:57:50.530473,Adult Census Income,30162,12,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.4842217650148086,75.10775147536636,81.93422186857636,81.94753076183211,11,0.03646973012399708,7.0,7,7,0,30.3333333333,35,27,5.0,5,5,25.3333333333
2017-05-29 19:57:54.139588,Adult Census Income,30162,13,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.608298968989402,75.10775147536636,81.93753729858763,81.96264472680224,19,0.06299317021417677,7.0,7,7,0,31.0,35,27,5.0,5,5,27.3333333333
2017-05-29 19:57:57.703633,Adult Census Income,30162,14,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.563222098047845,75.10775147536636,81.95742987865526,81.96319018404908,7,0.023208010078907233,7.0,7,7,0,35.0,37,33,5.0,5,5,22.6666666667
2017-05-29 19:58:01.472264,Adult Census Income,30162,15,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.7676337900338694,75.10775147536636,81.93090643856509,81.92910905534004,3,0.009946290033817386,7.0,7,7,0,29.0,33,27,5.0,5,5,27.3333333333
2017-05-29 19:58:05.724090,Adult Census Income,30162,16,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.2509201589855365,75.10775147536636,81.86459783833963,81.87093779015784,6,0.019892580067634773,7.0,7,7,0,30.3333333333,35,25,5.0,5,5,24.6666666667
2017-05-29 19:58:09.791570,Adult Census Income,30162,17,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.066475133004133,75.10775147536636,81.09541807572442,81.09891567463607,5,0.01657715005636231,7.0,7,7,0,32.3333333333,35,31,5.0,5,5,22.0
2017-05-29 19:58:13.303367,Adult Census Income,30162,18,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.5109585099853575,75.10775147536636,81.92096014853126,81.9218781086279,4,0.013261720045089848,7.0,7,7,0,32.3333333333,35,29,5.0,5,5,22.0
2017-05-29 19:58:17.033646,Adult Census Income,30162,19,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.7291111390222795,75.10775147536636,81.89443670844109,81.89838153356328,10,0.03315430011272462,7.0,7,7,0,31.6666666667,35,29,5.0,5,5,24.0
2017-05-29 19:58:20.556218,Adult Census Income,30162,20,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,3.5212499569752254,75.10775147536636,81.8679132683509,81.87305166810373,8,0.026523440090179696,7.0,7,7,0,32.3333333333,35,29,5.0,5,5,22.6666666667
2017-05-29 19:58:20.763939,Cars,1728,1,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.20686156500596553,70.02314814814815,86.57407407407408,86.57407407407408,0,0.0,4.0,4,4,0,22.3333333333,23,21,5.0,5,5,5.33333333333
2017-05-29 19:58:20.968324,Cars,1728,2,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.20406870503211394,70.02314814814815,86.40046296296296,86.40046296296296,0,0.0,4.0,4,4,0,22.3333333333,23,21,5.0,5,5,5.33333333333
2017-05-29 19:58:21.164692,Cars,1728,3,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.196066353993956,70.02314814814815,86.57407407407408,86.57407407407408,0,0.0,4.0,4,4,0,20.3333333333,23,19,5.0,5,5,4.0
2017-05-29 19:58:21.360255,Cars,1728,4,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.19524730398552492,70.02314814814815,86.97916666666667,86.97916666666667,0,0.0,4.0,4,4,0,22.3333333333,25,19,5.0,5,5,3.33333333333
2017-05-29 19:58:21.599373,Cars,1728,5,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.23882402997696772,70.02314814814815,86.05324074074075,86.05324074074075,0,0.0,4.0,4,4,0,23.0,23,23,5.0,5,5,4.0
2017-05-29 19:58:21.798615,Cars,1728,6,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.19893254101043567,70.02314814814815,85.76388888888889,85.76388888888889,0,0.0,4.0,4,4,0,23.0,23,23,5.0,5,5,3.33333333333
2017-05-29 19:58:22.007972,Cars,1728,7,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.2090427569928579,70.02314814814815,86.51620370370371,86.51620370370371,0,0.0,4.0,4,4,0,22.3333333333,23,21,5.0,5,5,5.33333333333
2017-05-29 19:58:22.200353,Cars,1728,8,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.1920716399908997,70.02314814814815,86.80555555555556,86.80555555555556,0,0.0,4.0,4,4,0,22.3333333333,23,21,5.0,5,5,3.33333333333
2017-05-29 19:58:22.403287,Cars,1728,9,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.20261166599811986,70.02314814814815,87.44212962962963,87.44212962962963,0,0.0,4.0,4,4,0,23.0,27,19,5.0,5,5,2.66666666667
2017-05-29 19:58:22.603866,Cars,1728,10,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.20026796701131389,70.02314814814815,86.22685185185185,86.22685185185185,0,0.0,4.0,4,4,0,23.6666666667,25,23,5.0,5,5,3.33333333333
2017-05-29 19:58:22.801453,Cars,1728,11,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.19727187900571153,70.02314814814815,86.40046296296296,86.40046296296296,0,0.0,4.0,4,4,0,21.6666666667,25,19,5.0,5,5,6.0
2017-05-29 19:58:23.007493,Cars,1728,12,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.0,6.0,0.0,0.20571857900358737,70.02314814814815,85.99537037037037,85.99537037037037,0,0.0,4.0,4,4,0,23.6666666667,27,21,5.0,5,5,5.33333333333
